id,time,vol
IND79A,1514658601608,1086.0
IND79A,1514662197264,1112.0
IND79A,1514665800051,1078.0
IND79A,1514669398415,1100.0
IND79A,1514673003286,1078.0
IND79A,1514676603670,1109.0
IND79A,1514680196981,1091.0
IND79A,1514683803158,1078.0
IND79A,1514687404707,1093.0
IND79A,1514690995884,1078.0
IND79A,1514694597970,0.0
IND79A,1514698201551,0.0
IND79A,1514701796260,0.0
IND79A,1514705404245,0.0
IND79A,1514708999037,0.0
IND79A,1514712598723,0.0
IND79A,1514716201065,0.0
IND79A,1514719803855,0.0
IND79A,1514723397030,0.0
IND79A,1514727003668,0.0
IND79A,1514730600541,0.0
IND79A,1514734201617,1112.0
IND79A,1514737795843,1112.0
IND79A,1514741402751,1084.0
IND79A,1514744998198,1078.0
IND79A,1514748601070,1078.0
IND79A,1514752199254,1078.0
IND79A,1514755798970,1092.0
IND79A,1514759402627,1108.0
IND79A,1514762996367,1112.0
IND79A,1514766600589,1089.0
IND79A,1514770203815,1078.0
IND79A,1514773802732,1112.0
IND79A,1514777402092,1078.0
IND79A,1514780999629,0.0
IND79A,1514784597295,0.0
IND79A,1514788198101,0.0
IND79A,1514791803123,0.0
IND79A,1514795402694,0.0
IND79A,1514798996327,0.0
IND79A,1514802598523,0.0
IND79A,1514806201855,0.0
IND79A,1514809797346,0.0
IND79A,1514813401774,0.0
IND79A,1514817003381,0.0
IND79A,1514820602370,1112.0
IND79A,1514824204197,1078.0
IND79A,1514827801612,1078.0
IND79A,1514831401492,1078.0
IND79A,1514835004667,1078.0
IND79A,1514838603645,1112.0
IND79A,1514842200707,1112.0
IND79A,1514845795523,1078.0
IND79A,1514849399888,1112.0
IND79A,1514852995939,1112.0
IND79A,1514856603522,1112.0
IND79A,1514860204391,1112.0
IND79A,1514863798900,1112.0
IND79A,1514867403960,0.0
IND79A,1514871002333,0.0
IND79A,1514874597327,0.0
IND79A,1514878197938,0.0
IND79A,1514881803096,0.0
IND79A,1514885401734,0.0
IND79A,1514888998036,0.0
IND79A,1514892597247,0.0
IND79A,1514896199338,0.0
IND79A,1514899802262,0.0
IND79A,1514903398458,0.0
IND79A,1514906999691,1078.0
IND79A,1514910596670,1078.0
IND79A,1514914204500,1078.0
IND79A,1514917805245,1078.0
IND79A,1514921399568,1078.0
IND79A,1514924995741,1112.0
IND79A,1514928603293,1112.0
IND79A,1514932200132,1112.0
IND79A,1514935797826,1112.0
IND79A,1514939404348,1078.0
IND79A,1514943000409,1078.0
IND79A,1514946596513,1112.0
IND79A,1514950204253,1078.0
IND79A,1514953802600,0.0
IND79A,1514957399308,0.0
IND79A,1514961004846,0.0
IND79A,1514964603049,0.0
IND79A,1514968200923,0.0
IND79A,1514971799105,0.0
IND79A,1514975398465,0.0
IND79A,1514978999897,0.0
IND79A,1514982601877,0.0
IND79A,1514986203600,0.0
IND79A,1514989797689,0.0
IND79A,1514993397191,1078.0
IND79A,1514997000675,1078.0
IND79A,1515000603161,1078.0
IND79A,1515004199326,1078.0
IND79A,1515007798696,1078.0
IND79A,1515011398123,1078.0
IND79A,1515014997303,1112.0
IND79A,1515018601844,1078.0
IND79A,1515022195742,1078.0
IND79A,1515025797501,1078.0
IND79A,1515029404894,1112.0
IND79A,1515033002632,1112.0
IND79A,1515036599521,1112.0
IND79A,1515040195444,0.0
IND79A,1515043803468,0.0
IND79A,1515047400993,0.0
IND79A,1515051005236,0.0
IND79A,1515054597842,0.0
IND79A,1515058198235,0.0
IND79A,1515061799728,0.0
IND79A,1515065403190,0.0
IND79A,1515069004375,0.0
IND79A,1515072600668,0.0
IND79A,1515076200463,0.0
IND79A,1515079801613,1078.0
IND79A,1515083400362,1112.0
IND79A,1515086999645,1086.0
IND79A,1515090602197,1078.0
IND79A,1515094196924,1078.0
IND79A,1515097795710,1078.0
IND79A,1515101403732,1078.0
IND79A,1515105004240,1078.0
IND79A,1515108600862,1078.0
IND79A,1515112198446,1094.0
IND79A,1515115801762,1078.0
IND79A,1515119404026,1078.0
IND79A,1515122996777,1078.0
IND79A,1515126602336,0.0
IND79A,1515130202464,0.0
IND79A,1515133805284,0.0
IND79A,1515137395707,0.0
IND79A,1515141003861,0.0
IND79A,1515144603700,0.0
IND79A,1515148199037,0.0
IND79A,1515151802367,0.0
IND79A,1515155399702,0.0
IND79A,1515158996028,0.0
IND79A,1515162598907,0.0
IND79A,1515166199561,1096.0
IND79A,1515169797721,1104.0
IND79A,1515173400018,1112.0
IND79A,1515176996176,1080.0
IND79A,1515180604693,1096.0
IND79A,1515184196170,1112.0
IND79A,1515187804982,1112.0
IND79A,1515191396598,1112.0
IND79A,1515195004972,1093.0
IND79A,1515198604449,1112.0
IND79A,1515202197590,1112.0
IND79A,1515205804595,1112.0
IND79A,1515209397358,1112.0
IND79A,1515213001906,0.0
