id,time,vol
IND90A,1514658599775,45680.0
IND90A,1514662197745,45739.0
IND90A,1514665796650,45725.0
IND90A,1514669398012,45670.0
IND90A,1514672999219,45662.0
IND90A,1514676601317,45636.0
IND90A,1514680202620,45580.0
IND90A,1514683795723,45529.0
IND90A,1514687399250,0.0
IND90A,1514691005009,0.0
IND90A,1514694602647,0.0
IND90A,1514698199651,0.0
IND90A,1514701802559,0.0
IND90A,1514705400706,0.0
IND90A,1514708997363,0.0
IND90A,1514712602348,0.0
IND90A,1514716196374,0.0
IND90A,1514719804971,0.0
IND90A,1514723399761,0.0
IND90A,1514727002633,0.0
IND90A,1514730598893,0.0
IND90A,1514734196557,0.0
IND90A,1514737803646,45463.0
IND90A,1514741401445,45515.0
IND90A,1514745003479,45461.0
IND90A,1514748601120,45540.0
IND90A,1514752199246,45450.0
IND90A,1514755798966,45442.0
IND90A,1514759397836,45378.0
IND90A,1514763000103,45464.0
IND90A,1514766598033,45431.0
IND90A,1514770200142,45433.0
IND90A,1514773799858,0.0
IND90A,1514777405104,0.0
IND90A,1514781000145,0.0
IND90A,1514784602868,0.0
IND90A,1514788201191,0.0
IND90A,1514791796081,0.0
IND90A,1514795403648,0.0
IND90A,1514798998847,0.0
IND90A,1514802599189,0.0
IND90A,1514806202043,0.0
IND90A,1514809797886,0.0
IND90A,1514813403195,0.0
IND90A,1514817001132,0.0
IND90A,1514820596170,0.0
IND90A,1514824202785,45248.0
IND90A,1514827801505,45224.0
IND90A,1514831405018,45164.0
IND90A,1514835002995,45258.0
IND90A,1514838605003,45279.0
IND90A,1514842203715,45302.0
IND90A,1514845804598,45265.0
IND90A,1514849404884,45186.0
IND90A,1514853003048,45151.0
IND90A,1514856599629,45135.0
IND90A,1514860197327,0.0
IND90A,1514863796503,0.0
IND90A,1514867399836,0.0
IND90A,1514870997956,0.0
IND90A,1514874598674,0.0
IND90A,1514878198751,0.0
IND90A,1514881803944,0.0
IND90A,1514885398586,0.0
IND90A,1514888998545,0.0
IND90A,1514892598184,0.0
IND90A,1514896204150,0.0
IND90A,1514899803704,0.0
IND90A,1514903398012,0.0
IND90A,1514906997851,0.0
IND90A,1514910597416,44924.0
IND90A,1514914199442,44954.0
IND90A,1514917802907,44898.0
IND90A,1514921397383,44951.0
IND90A,1514924995580,44946.0
IND90A,1514928597463,44982.0
IND90A,1514932204530,45068.0
IND90A,1514935801560,45032.0
IND90A,1514939400090,45028.0
IND90A,1514943003005,44959.0
IND90A,1514946597483,0.0
IND90A,1514950201924,0.0
IND90A,1514953799300,0.0
IND90A,1514957403081,0.0
IND90A,1514961001455,0.0
IND90A,1514964595609,0.0
IND90A,1514968201764,0.0
IND90A,1514971797556,0.0
IND90A,1514975403277,0.0
IND90A,1514979004399,0.0
IND90A,1514982604881,0.0
IND90A,1514986199254,0.0
IND90A,1514989804464,0.0
IND90A,1514993396956,0.0
IND90A,1514997003243,44871.0
IND90A,1515000599679,44942.0
IND90A,1515004204797,44854.0
IND90A,1515007795546,44905.0
IND90A,1515011401994,44805.0
IND90A,1515014995832,44804.0
IND90A,1515018595825,44804.0
IND90A,1515022201778,44804.0
IND90A,1515025801618,44898.0
IND90A,1515029399478,44889.0
IND90A,1515033004551,0.0
IND90A,1515036601860,0.0
IND90A,1515040202481,0.0
IND90A,1515043802502,0.0
IND90A,1515047403280,0.0
IND90A,1515051002060,0.0
IND90A,1515054595502,0.0
IND90A,1515058199922,0.0
IND90A,1515061801993,0.0
IND90A,1515065398479,0.0
IND90A,1515069002651,0.0
IND90A,1515072603498,0.0
IND90A,1515076195992,0.0
IND90A,1515079798971,0.0
IND90A,1515083397028,44891.0
IND90A,1515086996811,44850.0
IND90A,1515090603183,44811.0
IND90A,1515094200634,44804.0
IND90A,1515097795965,44810.0
IND90A,1515101404667,44899.0
IND90A,1515105000183,44804.0
IND90A,1515108597390,44871.0
IND90A,1515112198728,44804.0
IND90A,1515115803643,44810.0
IND90A,1515119399813,0.0
IND90A,1515123005030,0.0
IND90A,1515126598124,0.0
IND90A,1515130198243,0.0
IND90A,1515133798471,0.0
IND90A,1515137396311,0.0
IND90A,1515141003246,0.0
