id,time,vol
IND48A,1514658600747,15236.0
IND48A,1514662201637,15165.0
IND48A,1514665795893,15223.0
IND48A,1514669403742,15252.0
IND48A,1514673004591,15340.0
IND48A,1514676604867,15265.0
IND48A,1514680196447,15201.0
IND48A,1514683800155,15196.0
IND48A,1514712601880,0.0
IND48A,1514716200303,0.0
IND48A,1514719803443,0.0
IND48A,1514723400210,0.0
IND48A,1514727005223,0.0
IND48A,1514730601943,0.0
IND48A,1514734199003,0.0
IND48A,1514737802809,0.0
IND48A,1514741400884,15208.0
IND48A,1514745000547,15220.0
IND48A,1514748601818,15315.0
IND48A,1514752201021,15231.0
IND48A,1514755802477,15170.0
IND48A,1514759403809,15170.0
IND48A,1514762999536,15103.0
IND48A,1514845802829,15079.0
IND48A,1514849399928,14986.0
IND48A,1514852996367,14989.0
IND48A,1514856597094,15005.0
IND48A,1514860198971,14908.0
IND48A,1514863802247,14994.0
IND48A,1514867402053,15020.0
IND48A,1514870997170,0.0
IND48A,1514874599328,0.0
IND48A,1514878196949,0.0
IND48A,1514881798213,0.0
IND48A,1514885402102,0.0
IND48A,1514888997042,0.0
IND48A,1514892596232,0.0
IND48A,1514896198605,0.0
IND48A,1514899803593,0.0
IND48A,1514903401252,0.0
IND48A,1514906999109,0.0
IND48A,1514910595890,0.0
IND48A,1514914203897,14868.0
IND48A,1514917799200,14898.0
IND48A,1514921404053,14902.0
IND48A,1514925004886,14899.0
IND48A,1514928599487,14985.0
IND48A,1514932198478,15061.0
IND48A,1515051001871,0.0
IND48A,1515054595755,0.0
IND48A,1515058198697,0.0
IND48A,1515061799049,0.0
IND48A,1515065397483,0.0
IND48A,1515069003415,0.0
IND48A,1515072604488,0.0
IND48A,1515076203253,0.0
IND48A,1515079799812,0.0
IND48A,1515083404444,0.0
IND48A,1515087004532,15507.0
IND48A,1515090600820,15566.0
IND48A,1515094199327,15645.0
IND48A,1515097802354,15552.0
IND48A,1515101403664,15567.0
IND48A,1515105003761,15577.0
IND48A,1515108600537,15508.0
IND48A,1515112197500,15535.0
IND48A,1515115798741,15577.0
IND48A,1515119399814,15584.0
IND48A,1515122998810,15500.0
IND48A,1515126598887,15515.0
IND48A,1515130195786,0.0
IND48A,1515133795955,0.0
IND48A,1515137398613,0.0
IND48A,1515140996152,0.0
IND48A,1515144602125,0.0
IND48A,1515148203619,0.0
IND48A,1515151798421,0.0
IND48A,1515155396289,0.0
IND48A,1515159004166,0.0
IND48A,1515162600558,0.0
IND48A,1515166195696,0.0
IND48A,1515169802764,0.0
IND48A,1515173401259,15534.0
IND48A,1515176996017,15608.0
IND48A,1515180601048,15672.0
IND48A,1515249004664,0.0
IND48A,1515252595974,0.0
IND48A,1515256204292,0.0
IND48A,1515259801219,15385.0
IND48A,1515263397721,15391.0
IND48A,1515266996244,15354.0
IND48A,1515270600461,15425.0
IND48A,1515274197725,15425.0
IND48A,1515277797288,15356.0
IND48A,1515281400774,15397.0
IND48A,1515285000645,15473.0
IND48A,1515288598177,15530.0
IND48A,1515292201604,15573.0
IND48A,1515295800492,15605.0
IND48A,1515299399695,15705.0
IND48A,1515302997854,0.0
IND48A,1515306598440,0.0
IND48A,1515310195488,0.0
IND48A,1515356997475,15458.0
IND48A,1515360599041,15551.0
IND48A,1515364204300,15491.0
IND48A,1515367804772,15559.0
IND48A,1515371399776,15513.0
IND48A,1515375003511,15547.0
IND48A,1515378601377,15554.0
IND48A,1515382198467,15519.0
IND48A,1515385804142,15592.0
IND48A,1515389397013,0.0
IND48A,1515393002568,0.0
IND48A,1515396601007,0.0
IND48A,1515400201062,0.0
IND48A,1515403803774,0.0
IND48A,1515407405170,0.0
IND48A,1515411002600,0.0
IND48A,1515414595694,0.0
IND48A,1515418205247,0.0
IND48A,1515421798647,0.0
IND48A,1515425395879,0.0
IND48A,1515429002709,0.0
IND48A,1515432601584,16032.0
IND48A,1515436200188,15960.0
IND48A,1515439804112,16033.0
IND48A,1515493800332,0.0
IND48A,1515497402466,0.0
IND48A,1515500996403,0.0
IND48A,1515504597502,0.0
IND48A,1515508203728,0.0
IND48A,1515511801660,0.0
IND48A,1515515398096,0.0
IND48A,1515518997600,15667.0
IND48A,1515562197312,0.0
IND48A,1515565796100,0.0
IND48A,1515569396014,0.0
IND48A,1515572998707,0.0
IND48A,1515576598647,0.0
IND48A,1515580197693,0.0
IND48A,1515583800506,0.0
IND48A,1515587396962,0.0
IND48A,1515590999023,0.0
IND48A,1515594597728,0.0
IND48A,1515598197185,0.0
IND48A,1515601803115,0.0
IND48A,1515605402872,15968.0
IND48A,1515609002121,15899.0
IND48A,1515612598560,15938.0
IND48A,1515616196973,16021.0
IND48A,1515619803018,15994.0
IND48A,1515623397806,16008.0
IND48A,1515626997596,15946.0
IND48A,1515630602835,16034.0
IND48A,1515634202104,16080.0
IND48A,1515637803693,16108.0
IND48A,1515641397942,16164.0
IND48A,1515645003906,16128.0
IND48A,1515648601359,0.0
IND48A,1515652199250,0.0
IND48A,1515655801112,0.0
IND48A,1515659405336,0.0
IND48A,1515662997223,0.0
IND48A,1515666595471,0.0
IND48A,1515670202645,0.0
IND48A,1515742202432,0.0
IND48A,1515745799695,0.0
IND48A,1515749399445,0.0
IND48A,1515753004635,0.0
IND48A,1515756604841,0.0
IND48A,1515760200023,0.0
IND48A,1515853804701,0.0
IND48A,1515857404008,0.0
IND48A,1515860998243,0.0
IND48A,1515864598152,15763.0
IND48A,1515868205315,15788.0
IND48A,1515871796819,15743.0
IND48A,1515875404744,15740.0
IND48A,1515878998005,15661.0
IND48A,1515882598471,15575.0
IND48A,1515886198263,15646.0
IND48A,1515889803726,15651.0
IND48A,1515965402805,15786.0
IND48A,1515969004191,15838.0
IND48A,1515972599955,15824.0
IND48A,1515976195936,15797.0
IND48A,1515979801760,15766.0
IND48A,1515983401606,15834.0
IND48A,1515987000613,15788.0
IND48A,1515990600727,15828.0
IND48A,1516037399811,15952.0
IND48A,1516041001597,15855.0
IND48A,1516044601011,15896.0
IND48A,1516048199192,15971.0
IND48A,1516051799791,16017.0
IND48A,1516055403255,15985.0
IND48A,1516059000503,15922.0
IND48A,1516062603992,15870.0
IND48A,1516066203213,15867.0
IND48A,1516069800664,15893.0
IND48A,1516073402773,15962.0
IND48A,1516076999956,15961.0
IND48A,1516080599207,0.0
IND48A,1516084197447,0.0
IND48A,1516087803106,0.0
IND48A,1516091397173,0.0
IND48A,1516095000126,0.0
IND48A,1516098599524,0.0
IND48A,1516102198623,0.0
IND48A,1516105801041,0.0
IND48A,1516109401506,0.0
IND48A,1516113002630,0.0
IND48A,1516116595493,0.0
IND48A,1516120203863,0.0
IND48A,1516123799063,16011.0
IND48A,1516127402499,15913.0
IND48A,1516131001721,15826.0
IND48A,1516134600110,15778.0
IND48A,1516138200768,15778.0
IND48A,1516141799768,15780.0
IND48A,1516145401289,15760.0
IND48A,1516149000905,15847.0
IND48A,1516152596856,15749.0
IND48A,1516156199468,15834.0
IND48A,1516159802732,15816.0
IND48A,1516163398949,15840.0
IND48A,1516166998691,0.0
IND48A,1516246198993,15979.0
IND48A,1516249795453,15968.0
IND48A,1516253403064,0.0
IND48A,1516256995798,0.0
IND48A,1516260598489,0.0
IND48A,1516321802634,16089.0
IND48A,1516325402380,16034.0
IND48A,1516328998670,15951.0
IND48A,1516332597577,15985.0
IND48A,1516336204861,15959.0
IND48A,1516339800325,0.0
IND48A,1516343401312,0.0
IND48A,1516347005233,0.0
IND48A,1516350602065,0.0
IND48A,1516354197057,0.0
IND48A,1516357800165,0.0
IND48A,1516361403129,0.0
IND48A,1516365005121,0.0
IND48A,1516368596962,0.0
IND48A,1516372196507,0.0
IND48A,1516375802477,0.0
IND48A,1516379399374,0.0
IND48A,1516411796416,15659.0
IND48A,1516415399824,15566.0
IND48A,1516419004313,15555.0
IND48A,1516422600101,15471.0
IND48A,1516426197990,0.0
IND48A,1516429802200,0.0
IND48A,1516433398868,0.0
IND48A,1516437004905,0.0
IND48A,1516440600011,0.0
IND48A,1516444199148,0.0
IND48A,1516447799929,0.0
IND48A,1516451397165,0.0
IND48A,1516455000397,0.0
IND48A,1516458604147,0.0
IND48A,1516462204929,0.0
IND48A,1516465800656,0.0
IND48A,1516469398963,15136.0
IND48A,1516750197949,16169.0
IND48A,1516753799415,16238.0
IND48A,1516757399070,16333.0
IND48A,1516760996366,16331.0
IND48A,1516764602681,16274.0
IND48A,1516768198688,16291.0
IND48A,1516771799843,0.0
IND48A,1516775397909,0.0
IND48A,1516779000151,0.0
