id,time,vol
IND17A,1514658604753,1264.0
IND17A,1514662202034,1231.0
IND17A,1514665797260,1306.0
IND17A,1514669401282,1234.0
IND17A,1514673004236,1216.0
IND17A,1514676597358,1216.0
IND17A,1514680204740,1229.0
IND17A,1514683802378,1216.0
IND17A,1514687400706,1306.0
IND17A,1514690999213,1301.0
IND17A,1514694603549,0.0
IND17A,1514698196087,0.0
IND17A,1514701800423,0.0
IND17A,1514705398604,0.0
IND17A,1514709001644,0.0
IND17A,1514712603211,0.0
IND17A,1514716195676,0.0
IND17A,1514719804208,0.0
IND17A,1514723400833,0.0
IND17A,1514727004963,0.0
IND17A,1514730603533,0.0
IND17A,1514734198107,0.0
IND17A,1514737799060,0.0
IND17A,1514741403667,0.0
IND17A,1514745002769,1216.0
IND17A,1514748598375,1275.0
IND17A,1514752203960,1306.0
IND17A,1514755798123,1306.0
IND17A,1514759398231,1306.0
IND17A,1514763002760,1301.0
IND17A,1514766600282,1303.0
IND17A,1514770204020,1306.0
IND17A,1514773800570,1306.0
IND17A,1514777397022,1306.0
IND17A,1514781001650,0.0
IND17A,1514784604195,0.0
IND17A,1514788195582,0.0
IND17A,1514791798689,0.0
IND17A,1514795397520,0.0
IND17A,1514799004181,0.0
IND17A,1514802599408,0.0
IND17A,1514806203443,0.0
IND17A,1514809797520,0.0
IND17A,1514813402513,0.0
IND17A,1514817004170,0.0
IND17A,1514820595696,0.0
IND17A,1514824202198,0.0
IND17A,1514827801625,0.0
IND17A,1514831398252,1272.0
IND17A,1514835001793,1285.0
IND17A,1514838597650,1216.0
IND17A,1514842202441,1216.0
IND17A,1514845797395,1228.0
IND17A,1514849402580,1306.0
IND17A,1514853002221,1229.0
IND17A,1514856601893,1225.0
IND17A,1514860196821,1306.0
IND17A,1514863802373,1306.0
IND17A,1514867396873,0.0
IND17A,1514871003694,0.0
IND17A,1514874597442,0.0
IND17A,1514878203448,0.0
IND17A,1514881801621,0.0
IND17A,1514885404766,0.0
IND17A,1514889004468,0.0
IND17A,1514892602523,0.0
IND17A,1514896196102,0.0
IND17A,1514899801399,0.0
IND17A,1514903395440,0.0
IND17A,1514907002712,0.0
IND17A,1514910603518,0.0
IND17A,1514914198903,0.0
IND17A,1514917802370,1216.0
IND17A,1514921401345,1247.0
IND17A,1514925004696,1260.0
IND17A,1514928599894,1272.0
IND17A,1514932198116,1222.0
IND17A,1514935801410,1216.0
IND17A,1514939403513,1273.0
IND17A,1514943001654,1306.0
IND17A,1514946605112,1306.0
IND17A,1514950200194,1306.0
IND17A,1514953798369,0.0
IND17A,1514957397906,0.0
IND17A,1514960998905,0.0
IND17A,1514964603393,0.0
IND17A,1514968198152,0.0
IND17A,1514971800399,0.0
IND17A,1514975404621,0.0
IND17A,1514978998555,0.0
IND17A,1514982595616,0.0
IND17A,1514986197517,0.0
IND17A,1514989802661,0.0
IND17A,1514993400723,0.0
IND17A,1514997004697,0.0
IND17A,1515000600438,0.0
IND17A,1515004202602,1216.0
IND17A,1515007798681,1236.0
IND17A,1515011398903,1285.0
IND17A,1515015003021,1256.0
IND17A,1515018601201,1225.0
IND17A,1515022199188,1216.0
IND17A,1515025797741,1249.0
IND17A,1515029404784,1306.0
IND17A,1515032998824,1306.0
IND17A,1515036603255,1306.0
IND17A,1515040201382,0.0
IND17A,1515043796742,0.0
IND17A,1515047397815,0.0
IND17A,1515050997120,0.0
IND17A,1515054601654,0.0
IND17A,1515058203633,0.0
IND17A,1515061798767,0.0
IND17A,1515065405076,0.0
IND17A,1515069002989,0.0
IND17A,1515072600541,0.0
IND17A,1515076203422,0.0
IND17A,1515079801076,0.0
IND17A,1515083402436,0.0
IND17A,1515087005167,0.0
IND17A,1515090597112,1248.0
IND17A,1515094199162,1219.0
IND17A,1515097801101,1216.0
IND17A,1515101403814,1216.0
IND17A,1515105000847,1216.0
IND17A,1515108599724,1216.0
IND17A,1515112200886,1216.0
IND17A,1515115801053,1216.0
IND17A,1515119399564,1286.0
IND17A,1515123001767,1244.0
IND17A,1515126595879,0.0
IND17A,1515130203926,0.0
IND17A,1515133802386,0.0
IND17A,1515137405108,0.0
IND17A,1515140999647,0.0
IND17A,1515144598239,0.0
IND17A,1515148205089,0.0
IND17A,1515151796887,0.0
IND17A,1515155399322,0.0
IND17A,1515158999009,0.0
IND17A,1515162599089,0.0
IND17A,1515166200554,0.0
IND17A,1515169798781,0.0
IND17A,1515173398459,0.0
IND17A,1515176996291,1216.0
IND17A,1515180602790,1220.0
IND17A,1515184200679,1216.0
IND17A,1515187799947,1226.0
IND17A,1515191403347,1223.0
IND17A,1515195002810,1216.0
IND17A,1515198596050,1225.0
IND17A,1515202201813,1216.0
IND17A,1515205797591,1216.0
IND17A,1515209401682,1216.0
IND17A,1515212999184,0.0
IND17A,1515216605066,0.0
IND17A,1515220197617,0.0
IND17A,1515223802096,0.0
IND17A,1515227400254,0.0
IND17A,1515230995666,0.0
IND17A,1515234602297,0.0
IND17A,1515238201942,0.0
IND17A,1515241798579,0.0
IND17A,1515245403585,0.0
IND17A,1515249000931,0.0
IND17A,1515252604073,0.0
IND17A,1515256197377,0.0
IND17A,1515259796229,0.0
IND17A,1515263400974,1265.0
IND17A,1515266995487,1216.0
IND17A,1515270596115,1216.0
IND17A,1515274199414,1254.0
IND17A,1515277797971,1216.0
IND17A,1515281396514,1292.0
IND17A,1515285002445,1216.0
IND17A,1515288601300,1218.0
IND17A,1515292202529,1238.0
IND17A,1515295803529,1306.0
IND17A,1515299405119,0.0
IND17A,1515303000460,0.0
IND17A,1515306602039,0.0
IND17A,1515310199094,0.0
IND17A,1515313805121,0.0
IND17A,1515317396995,0.0
IND17A,1515321005386,0.0
IND17A,1515324597122,0.0
IND17A,1515328195656,0.0
IND17A,1515331803208,0.0
IND17A,1515335397034,0.0
IND17A,1515339003874,0.0
IND17A,1515342597183,0.0
IND17A,1515346198774,0.0
IND17A,1515349797761,1237.0
IND17A,1515353397333,1220.0
IND17A,1515357003262,1216.0
IND17A,1515360604159,1241.0
IND17A,1515364198739,1216.0
IND17A,1515367803747,1216.0
IND17A,1515371399270,1273.0
IND17A,1515375000482,1292.0
IND17A,1515378598975,1306.0
IND17A,1515382202319,1306.0
IND17A,1515385801954,0.0
IND17A,1515389405109,0.0
IND17A,1515393002236,0.0
IND17A,1515396598374,0.0
IND17A,1515400197559,0.0
IND17A,1515403803515,0.0
IND17A,1515407404236,0.0
IND17A,1515411000925,0.0
IND17A,1515414601700,0.0
IND17A,1515418198399,0.0
IND17A,1515421801356,0.0
IND17A,1515425398470,0.0
IND17A,1515429002419,0.0
IND17A,1515432599911,0.0
IND17A,1515436196801,1306.0
IND17A,1515439800827,1233.0
IND17A,1515443399317,1283.0
IND17A,1515446997281,1297.0
IND17A,1515450600555,1216.0
IND17A,1515454204384,1216.0
IND17A,1515457803273,1216.0
IND17A,1515461400456,1230.0
IND17A,1515464997174,1216.0
IND17A,1515468604437,1216.0
IND17A,1515472199014,0.0
IND17A,1515475795840,0.0
IND17A,1515479397907,0.0
IND17A,1515482996114,0.0
IND17A,1515486600860,0.0
IND17A,1515490198037,0.0
IND17A,1515493800611,0.0
IND17A,1515497402536,0.0
IND17A,1515501004566,0.0
IND17A,1515504600720,0.0
IND17A,1515508197629,0.0
IND17A,1515511797926,0.0
IND17A,1515515401978,0.0
IND17A,1515519002785,0.0
IND17A,1515522596050,1265.0
IND17A,1515526203377,1216.0
IND17A,1515529797527,1216.0
IND17A,1515533401861,1216.0
IND17A,1515537000095,1306.0
IND17A,1515540604122,1303.0
IND17A,1515544200693,1220.0
IND17A,1515547796481,1216.0
IND17A,1515551404267,1216.0
IND17A,1515555004332,1216.0
IND17A,1515558604201,0.0
IND17A,1515562202805,0.0
IND17A,1515565802292,0.0
IND17A,1515569404187,0.0
IND17A,1515573000206,0.0
IND17A,1515576599194,0.0
IND17A,1515580203733,0.0
IND17A,1515583802262,0.0
IND17A,1515587396796,0.0
IND17A,1515590998515,0.0
IND17A,1515594598339,0.0
IND17A,1515598195813,0.0
IND17A,1515601804563,0.0
IND17A,1515605396351,0.0
IND17A,1515608996507,1298.0
IND17A,1515612604074,1263.0
IND17A,1515616205072,1216.0
IND17A,1515619799589,1252.0
IND17A,1515623401349,1243.0
IND17A,1515626999651,1216.0
IND17A,1515630604887,1216.0
IND17A,1515634203206,1216.0
IND17A,1515637796452,1221.0
IND17A,1515641402646,1226.0
IND17A,1515645004904,0.0
IND17A,1515648596142,0.0
IND17A,1515652197955,0.0
IND17A,1515655800436,0.0
IND17A,1515659405178,0.0
IND17A,1515662996322,0.0
IND17A,1515666600056,0.0
IND17A,1515670199894,0.0
IND17A,1515673799058,0.0
IND17A,1515677397603,0.0
IND17A,1515681005188,0.0
IND17A,1515684596627,0.0
IND17A,1515688204460,0.0
IND17A,1515691802889,0.0
IND17A,1515695395857,1255.0
IND17A,1515699001847,1216.0
IND17A,1515702602095,1216.0
IND17A,1515706198937,1216.0
IND17A,1515709797090,1237.0
IND17A,1515713400460,1216.0
IND17A,1515716999453,1286.0
IND17A,1515720600255,1270.0
IND17A,1515724203734,1216.0
IND17A,1515727801221,1303.0
IND17A,1515731401104,0.0
IND17A,1515735004996,0.0
IND17A,1515738597269,0.0
IND17A,1515742200493,0.0
IND17A,1515745797854,0.0
IND17A,1515749396297,0.0
IND17A,1515753000977,0.0
IND17A,1515756602540,0.0
IND17A,1515760203158,0.0
IND17A,1515763801705,0.0
IND17A,1515767398502,0.0
IND17A,1515770998706,0.0
IND17A,1515774599568,0.0
IND17A,1515778196858,0.0
IND17A,1515781805369,1306.0
IND17A,1515785399577,1306.0
IND17A,1515789004112,1262.0
IND17A,1515792600300,1285.0
IND17A,1515796201756,1248.0
IND17A,1515799802183,1306.0
IND17A,1515803400243,1247.0
IND17A,1515807000808,1306.0
IND17A,1515810604968,1240.0
IND17A,1515814199401,1229.0
IND17A,1515817802144,0.0
IND17A,1515821405153,0.0
IND17A,1515825004977,0.0
IND17A,1515828596216,0.0
IND17A,1515832197224,0.0
IND17A,1515835803350,0.0
IND17A,1515839403125,0.0
IND17A,1515843000168,0.0
IND17A,1515846596245,0.0
IND17A,1515850197822,0.0
IND17A,1515853802189,0.0
IND17A,1515857400547,0.0
IND17A,1515861004094,0.0
IND17A,1515864602922,0.0
IND17A,1515868197290,1306.0
IND17A,1515871795682,1306.0
IND17A,1515875398545,1282.0
IND17A,1515878997783,1306.0
IND17A,1515882600360,1216.0
IND17A,1515886198228,1216.0
IND17A,1515889796696,1216.0
IND17A,1515893395768,1227.0
IND17A,1515896999518,1222.0
IND17A,1515900597956,1216.0
IND17A,1515904205076,0.0
IND17A,1515907804319,0.0
IND17A,1515911395724,0.0
IND17A,1515914995495,0.0
IND17A,1515918604148,0.0
IND17A,1515922201829,0.0
IND17A,1515925800555,0.0
IND17A,1515929396827,0.0
IND17A,1515933003102,0.0
IND17A,1515936598205,0.0
IND17A,1515940203280,0.0
IND17A,1515943796281,0.0
IND17A,1515947401092,0.0
IND17A,1515950998676,0.0
IND17A,1515954596552,1291.0
IND17A,1515958203459,1227.0
IND17A,1515961799568,1216.0
IND17A,1515965402291,1262.0
IND17A,1515968999228,1306.0
IND17A,1515972596422,1306.0
IND17A,1515976197704,1223.0
IND17A,1515979800715,1216.0
IND17A,1515983396575,1216.0
IND17A,1515987000377,1216.0
IND17A,1515990598715,0.0
IND17A,1515994203111,0.0
IND17A,1515997802955,0.0
IND17A,1516001401131,0.0
IND17A,1516004995521,0.0
IND17A,1516008598813,0.0
IND17A,1516012200839,0.0
IND17A,1516015800328,0.0
IND17A,1516019401726,0.0
IND17A,1516022997261,0.0
IND17A,1516026600947,0.0
IND17A,1516030196005,0.0
IND17A,1516033798959,0.0
IND17A,1516037399152,0.0
IND17A,1516041001545,1306.0
IND17A,1516044598447,1306.0
IND17A,1516048196395,1306.0
IND17A,1516051801082,1306.0
IND17A,1516055404878,1253.0
IND17A,1516059001935,1306.0
IND17A,1516062600882,1300.0
IND17A,1516066197336,1216.0
IND17A,1516069797950,1216.0
IND17A,1516073401832,1281.0
IND17A,1516076996897,0.0
IND17A,1516080603570,0.0
IND17A,1516084198611,0.0
IND17A,1516087804694,0.0
IND17A,1516091395692,0.0
IND17A,1516094995930,0.0
IND17A,1516098600431,0.0
IND17A,1516102204608,0.0
IND17A,1516105796322,0.0
IND17A,1516109402170,0.0
IND17A,1516112995869,0.0
IND17A,1516116603399,0.0
IND17A,1516120204444,0.0
IND17A,1516123801273,0.0
IND17A,1516127404995,1306.0
IND17A,1516130996293,1306.0
IND17A,1516134601037,1306.0
IND17A,1516138204022,1216.0
IND17A,1516141804882,1242.0
IND17A,1516145395983,1240.0
IND17A,1516148999315,1290.0
IND17A,1516152602139,1306.0
IND17A,1516156200483,1227.0
IND17A,1516159796050,1305.0
IND17A,1516163400420,0.0
IND17A,1516167002251,0.0
IND17A,1516170600891,0.0
IND17A,1516174195561,0.0
IND17A,1516177796450,0.0
IND17A,1516181400051,0.0
IND17A,1516185002424,0.0
IND17A,1516188599669,0.0
IND17A,1516192197575,0.0
IND17A,1516195797228,0.0
IND17A,1516199403826,0.0
IND17A,1516202999794,0.0
IND17A,1516206604441,0.0
IND17A,1516210196343,0.0
IND17A,1516213803147,1306.0
IND17A,1516217398376,1306.0
IND17A,1516221001670,1275.0
IND17A,1516224603280,1240.0
IND17A,1516228202766,1216.0
IND17A,1516231802472,1216.0
IND17A,1516235402825,1216.0
IND17A,1516239004891,1216.0
IND17A,1516242600419,1287.0
IND17A,1516246203434,1250.0
IND17A,1516249796642,0.0
IND17A,1516253400697,0.0
IND17A,1516257004728,0.0
IND17A,1516260601109,0.0
IND17A,1516264201809,0.0
IND17A,1516267801076,0.0
IND17A,1516271397673,0.0
IND17A,1516274995687,0.0
IND17A,1516278598716,0.0
IND17A,1516282200078,0.0
IND17A,1516285802825,0.0
IND17A,1516289398104,0.0
IND17A,1516293004595,0.0
IND17A,1516296600437,0.0
IND17A,1516300197206,1302.0
IND17A,1516303805018,1263.0
IND17A,1516307404851,1293.0
IND17A,1516311002305,1306.0
IND17A,1516314595992,1306.0
IND17A,1516318196587,1306.0
IND17A,1516321802624,1306.0
IND17A,1516325395876,1291.0
IND17A,1516329001362,1281.0
IND17A,1516332601409,1216.0
IND17A,1516336203561,0.0
IND17A,1516339799368,0.0
IND17A,1516343396223,0.0
IND17A,1516347004685,0.0
IND17A,1516350601655,0.0
IND17A,1516354202084,0.0
IND17A,1516357800198,0.0
IND17A,1516361399080,0.0
IND17A,1516365003789,0.0
IND17A,1516368599527,0.0
IND17A,1516372200022,0.0
IND17A,1516375799384,0.0
IND17A,1516379396121,0.0
IND17A,1516382996251,0.0
IND17A,1516386597994,1306.0
IND17A,1516390196300,1245.0
IND17A,1516393804433,1266.0
IND17A,1516397400883,1306.0
IND17A,1516401002790,1306.0
IND17A,1516404598379,1297.0
IND17A,1516408196070,1268.0
IND17A,1516411798253,1306.0
IND17A,1516415397175,1243.0
IND17A,1516418997688,1306.0
IND17A,1516422604469,0.0
IND17A,1516426199760,0.0
IND17A,1516429799142,0.0
IND17A,1516433399137,0.0
IND17A,1516437005024,0.0
IND17A,1516440600127,0.0
IND17A,1516444204517,0.0
IND17A,1516447800843,0.0
IND17A,1516451400105,0.0
IND17A,1516455000595,0.0
IND17A,1516458605232,0.0
IND17A,1516462201862,0.0
IND17A,1516465798663,0.0
IND17A,1516469400116,0.0
IND17A,1516473001229,1216.0
IND17A,1516476602159,1306.0
IND17A,1516480196973,1297.0
IND17A,1516483798272,1306.0
IND17A,1516487404252,1269.0
IND17A,1516491000008,1216.0
IND17A,1516494600586,1242.0
IND17A,1516498204545,1246.0
IND17A,1516501798759,1275.0
IND17A,1516505395633,1243.0
IND17A,1516509003844,0.0
IND17A,1516512605196,0.0
IND17A,1516516196530,0.0
IND17A,1516519803299,0.0
IND17A,1516523402555,0.0
IND17A,1516526995452,0.0
IND17A,1516530603052,0.0
IND17A,1516534199327,0.0
IND17A,1516537799580,0.0
IND17A,1516541398314,0.0
IND17A,1516545002764,0.0
IND17A,1516548600515,0.0
IND17A,1516552196330,0.0
IND17A,1516555804712,0.0
IND17A,1516559405396,1216.0
IND17A,1516563001701,1216.0
IND17A,1516566599638,1216.0
IND17A,1516570202353,1216.0
IND17A,1516573796449,1231.0
IND17A,1516577404229,1216.0
IND17A,1516581003512,1216.0
IND17A,1516584600778,1216.0
IND17A,1516588203336,1216.0
IND17A,1516591800430,1306.0
IND17A,1516595400371,0.0
IND17A,1516598996035,0.0
IND17A,1516602601977,0.0
IND17A,1516606203989,0.0
IND17A,1516609804213,0.0
IND17A,1516613397622,0.0
IND17A,1516617004704,0.0
IND17A,1516620596104,0.0
IND17A,1516624201828,0.0
IND17A,1516627803974,0.0
IND17A,1516631400063,0.0
IND17A,1516635002656,0.0
IND17A,1516638595489,0.0
IND17A,1516642198545,0.0
IND17A,1516645796980,1231.0
IND17A,1516649397935,1219.0
IND17A,1516653003864,1288.0
IND17A,1516656603903,1216.0
IND17A,1516660199849,1216.0
IND17A,1516663796226,1216.0
IND17A,1516667398542,1216.0
IND17A,1516670998976,1216.0
IND17A,1516674598750,1304.0
IND17A,1516678200991,1289.0
IND17A,1516681796065,0.0
IND17A,1516685405249,0.0
IND17A,1516689003521,0.0
