id,time,vol
IND61A,1514658599993,20270.0
IND61A,1514662199458,20340.0
IND61A,1514665798306,20293.0
IND61A,1514669401034,20353.0
IND61A,1514673002590,20450.0
IND61A,1514676603417,20410.0
IND61A,1514680199758,20495.0
IND61A,1514683800996,20449.0
IND61A,1514687401207,0.0
IND61A,1514691002720,0.0
IND61A,1514694604723,0.0
IND61A,1514773803221,0.0
IND61A,1514777404967,0.0
IND61A,1514784597218,0.0
IND61A,1514788201627,0.0
IND61A,1514791798333,0.0
IND61A,1514795403661,0.0
IND61A,1514799002886,0.0
IND61A,1514802599948,0.0
IND61A,1514806195789,0.0
IND61A,1514809798555,0.0
IND61A,1514813401171,0.0
IND61A,1514817000678,0.0
IND61A,1514820603596,0.0
IND61A,1514824197582,20736.0
IND61A,1514827797137,20744.0
IND61A,1514831398961,20740.0
IND61A,1514835005285,20665.0
IND61A,1514838596185,20569.0
IND61A,1514842204290,20624.0
IND61A,1514845796128,20588.0
IND61A,1514849395983,20624.0
IND61A,1514853005293,20675.0
IND61A,1514856603232,20677.0
IND61A,1514860195582,0.0
IND61A,1514863798970,0.0
IND61A,1514867397266,0.0
IND61A,1514871002594,0.0
IND61A,1514874598929,0.0
IND61A,1514878204161,0.0
IND61A,1514881805179,0.0
IND61A,1514885399111,0.0
IND61A,1514888995706,0.0
IND61A,1514892596778,0.0
IND61A,1514896205174,0.0
IND61A,1514899796233,0.0
IND61A,1514903400035,0.0
IND61A,1514907005265,0.0
IND61A,1514968198820,0.0
IND61A,1514971795434,0.0
IND61A,1514975399765,0.0
IND61A,1514979001491,0.0
IND61A,1514982602873,0.0
IND61A,1514986202817,0.0
IND61A,1514989802159,0.0
IND61A,1514993399911,0.0
IND61A,1514996999731,20517.0
IND61A,1515000598607,20503.0
IND61A,1515004203527,20555.0
IND61A,1515007803480,20541.0
IND61A,1515011400686,20528.0
IND61A,1515015002894,20471.0
IND61A,1515018600359,20532.0
IND61A,1515022196709,20492.0
IND61A,1515025802594,20487.0
IND61A,1515029401826,20536.0
IND61A,1515032998451,0.0
IND61A,1515036595591,0.0
IND61A,1515040203873,0.0
IND61A,1515043804968,0.0
IND61A,1515047404394,0.0
IND61A,1515051004975,0.0
IND61A,1515054600580,0.0
IND61A,1515058196201,0.0
IND61A,1515061802242,0.0
IND61A,1515065400955,0.0
IND61A,1515069000690,0.0
IND61A,1515072598628,0.0
IND61A,1515076204975,0.0
IND61A,1515079798016,0.0
IND61A,1515155397966,0.0
IND61A,1515158998781,0.0
IND61A,1515162603641,0.0
IND61A,1515166201085,0.0
IND61A,1515169804360,20724.0
IND61A,1515173396028,20658.0
IND61A,1515176995702,20696.0
IND61A,1515180601704,20783.0
IND61A,1515184201436,20685.0
IND61A,1515187799147,20691.0
IND61A,1515191401665,20749.0
IND61A,1515194996394,20846.0
IND61A,1515198600651,20930.0
IND61A,1515202196294,20972.0
IND61A,1515205799156,0.0
IND61A,1515209396098,0.0
IND61A,1515220203942,0.0
IND61A,1515223795852,0.0
IND61A,1515227402642,0.0
IND61A,1515231003310,0.0
IND61A,1515234599303,0.0
IND61A,1515238200412,0.0
IND61A,1515241805099,0.0
IND61A,1515245401732,0.0
IND61A,1515248996098,0.0
IND61A,1515252597905,0.0
IND61A,1515256196159,20932.0
IND61A,1515259800728,20967.0
IND61A,1515263402921,21054.0
IND61A,1515266996227,21046.0
IND61A,1515270601757,21029.0
IND61A,1515274204184,20936.0
IND61A,1515277795884,20952.0
IND61A,1515281396676,21029.0
IND61A,1515285003409,21082.0
IND61A,1515288599450,21023.0
IND61A,1515292199682,0.0
IND61A,1515295801363,0.0
IND61A,1515299400081,0.0
IND61A,1515303000449,0.0
IND61A,1515306604830,0.0
IND61A,1515310197204,0.0
IND61A,1515313804554,0.0
IND61A,1515317395432,0.0
IND61A,1515321003851,0.0
IND61A,1515324601145,0.0
IND61A,1515328198951,0.0
IND61A,1515407402950,0.0
IND61A,1515410996538,0.0
IND61A,1515414604751,0.0
IND61A,1515418198373,0.0
IND61A,1515421796006,0.0
IND61A,1515425397791,0.0
IND61A,1515428998648,21056.0
IND61A,1515432598364,21119.0
IND61A,1515436205041,21051.0
IND61A,1515439802260,21011.0
IND61A,1515443400868,20999.0
IND61A,1515447003773,21007.0
IND61A,1515450605131,21055.0
IND61A,1515454201571,21007.0
IND61A,1515457801768,21083.0
IND61A,1515461395911,21063.0
IND61A,1515465001158,0.0
IND61A,1515468603682,0.0
IND61A,1515472196399,0.0
IND61A,1515475804405,0.0
IND61A,1515479396491,0.0
IND61A,1515482998430,0.0
IND61A,1515486597089,0.0
IND61A,1515490196953,0.0
IND61A,1515493799630,0.0
IND61A,1515497402177,0.0
IND61A,1515500996736,0.0
IND61A,1515504600242,0.0
IND61A,1515544196387,21056.0
IND61A,1515547797155,21102.0
IND61A,1515551397191,0.0
IND61A,1515554997891,0.0
IND61A,1515558598099,0.0
IND61A,1515562202093,0.0
IND61A,1515565799820,0.0
IND61A,1515569400420,0.0
IND61A,1515572997371,0.0
IND61A,1515576596996,0.0
IND61A,1515580198025,0.0
IND61A,1515583800352,0.0
IND61A,1515587399992,0.0
IND61A,1515590999715,0.0
IND61A,1515594596361,0.0
IND61A,1515598198086,0.0
IND61A,1515601799935,21060.0
IND61A,1515605405070,21014.0
IND61A,1515609000384,20919.0
IND61A,1515612601663,20996.0
IND61A,1515616199635,21032.0
IND61A,1515619796865,20984.0
IND61A,1515623401163,21067.0
IND61A,1515627004749,21130.0
IND61A,1515630597823,21185.0
IND61A,1515634200292,21230.0
IND61A,1515637798323,0.0
IND61A,1515641395438,0.0
IND61A,1515645005399,0.0
IND61A,1515648597162,0.0
IND61A,1515652196426,0.0
IND61A,1515655805430,0.0
IND61A,1515659395947,0.0
IND61A,1515662996509,0.0
IND61A,1515666597740,0.0
IND61A,1515670198568,0.0
IND61A,1515673800388,0.0
IND61A,1515677396163,0.0
IND61A,1515681002607,0.0
IND61A,1515684595773,0.0
IND61A,1515688195572,21398.0
IND61A,1515691797867,21384.0
IND61A,1515695399923,21416.0
IND61A,1515699003994,21472.0
IND61A,1515702603210,21442.0
IND61A,1515706204720,21453.0
IND61A,1515709802435,21526.0
IND61A,1515713400511,21590.0
IND61A,1515717002027,21590.0
IND61A,1515720603749,21606.0
IND61A,1515724203473,0.0
IND61A,1515727798850,0.0
IND61A,1515731395993,0.0
IND61A,1515734997255,0.0
IND61A,1515738603373,0.0
IND61A,1515742200695,0.0
IND61A,1515745796927,0.0
IND61A,1515749395757,0.0
IND61A,1515753002446,0.0
IND61A,1515756604538,0.0
IND61A,1515760203378,0.0
IND61A,1515763796874,0.0
IND61A,1515767402598,0.0
IND61A,1515771000963,0.0
IND61A,1515774600130,21686.0
IND61A,1515907804067,0.0
IND61A,1515911398802,0.0
IND61A,1515915004457,0.0
IND61A,1515918600967,0.0
IND61A,1515922199466,0.0
IND61A,1515925801839,0.0
IND61A,1515933001370,0.0
IND61A,1515936595782,0.0
IND61A,1515940200553,0.0
IND61A,1515943802769,0.0
IND61A,1515947397707,21735.0
IND61A,1515951004523,21646.0
IND61A,1515954595859,21629.0
IND61A,1515958195973,21617.0
IND61A,1515961800969,21606.0
IND61A,1515965397238,21630.0
IND61A,1515969000171,21650.0
IND61A,1515972601364,21749.0
IND61A,1515976199840,21819.0
IND61A,1515979797502,21722.0
IND61A,1515983403545,0.0
IND61A,1515986999322,0.0
IND61A,1515990598853,0.0
IND61A,1515994200087,0.0
IND61A,1515997799184,0.0
IND61A,1516001404094,0.0
IND61A,1516005003559,0.0
IND61A,1516008596618,0.0
IND61A,1516094997031,0.0
IND61A,1516098601770,0.0
IND61A,1516102202845,0.0
IND61A,1516105804044,0.0
IND61A,1516109396179,0.0
IND61A,1516113001790,0.0
IND61A,1516192201663,0.0
IND61A,1516195801679,0.0
IND61A,1516199395895,0.0
IND61A,1516202999491,0.0
IND61A,1516206602935,21523.0
IND61A,1516210201242,21533.0
IND61A,1516213797203,21547.0
IND61A,1516217403308,21535.0
IND61A,1516220996494,21481.0
IND61A,1516224598429,21423.0
IND61A,1516228200968,21489.0
IND61A,1516231802876,21420.0
IND61A,1516238996341,21365.0
IND61A,1516242596850,0.0
IND61A,1516246198323,0.0
IND61A,1516249798831,0.0
IND61A,1516253402198,0.0
IND61A,1516257000168,0.0
IND61A,1516260598317,0.0
IND61A,1516264195558,0.0
IND61A,1516267797760,0.0
IND61A,1516271402074,0.0
IND61A,1516275002573,0.0
IND61A,1516278595588,0.0
IND61A,1516282203980,0.0
IND61A,1516285803665,0.0
IND61A,1516289404738,0.0
IND61A,1516292995824,21068.0
IND61A,1516296604959,21098.0
IND61A,1516300197298,21075.0
IND61A,1516303800165,21146.0
IND61A,1516307403596,21212.0
IND61A,1516311005094,21153.0
IND61A,1516314603979,21068.0
IND61A,1516318205400,20992.0
IND61A,1516321802851,20924.0
IND61A,1516325398344,20909.0
IND61A,1516328997587,0.0
IND61A,1516332604840,0.0
IND61A,1516336200121,0.0
IND61A,1516339797671,0.0
IND61A,1516343401981,0.0
IND61A,1516347004364,0.0
IND61A,1516350599645,0.0
IND61A,1516354202622,0.0
IND61A,1516357803174,0.0
IND61A,1516361396100,0.0
IND61A,1516365004442,0.0
IND61A,1516368596388,0.0
IND61A,1516372204306,0.0
IND61A,1516386604962,21079.0
IND61A,1516390198163,21077.0
IND61A,1516393802672,21106.0
IND61A,1516397401281,21191.0
IND61A,1516401004529,21136.0
IND61A,1516404597374,21090.0
IND61A,1516408198878,21021.0
IND61A,1516411799398,21017.0
IND61A,1516415404993,0.0
IND61A,1516418999859,0.0
IND61A,1516422599179,0.0
IND61A,1516426204051,0.0
IND61A,1516429801970,0.0
IND61A,1516433404933,0.0
IND61A,1516436999796,0.0
IND61A,1516440602624,0.0
IND61A,1516444196075,0.0
IND61A,1516447804833,0.0
IND61A,1516451395517,0.0
IND61A,1516454998591,0.0
IND61A,1516584601337,20793.0
IND61A,1516588198235,0.0
IND61A,1516591801506,0.0
IND61A,1516595398019,0.0
IND61A,1516598996148,0.0
IND61A,1516602599632,0.0
IND61A,1516606205326,0.0
IND61A,1516609798791,0.0
IND61A,1516710596434,0.0
IND61A,1516714203077,0.0
IND61A,1516717800484,0.0
IND61A,1516721395588,0.0
IND61A,1516724996323,21241.0
IND61A,1516728596428,21179.0
IND61A,1516732200217,21245.0
IND61A,1516735803378,21228.0
IND61A,1516739398637,21278.0
IND61A,1516742995831,21207.0
IND61A,1516746604213,21115.0
IND61A,1516750196662,21076.0
IND61A,1516753803479,21093.0
IND61A,1516757398538,21162.0
IND61A,1516779001249,0.0
IND61A,1516782604683,0.0
IND61A,1516786205257,0.0
IND61A,1516789802401,0.0
IND61A,1516793396055,0.0
IND61A,1516797001989,0.0
IND61A,1516800604382,0.0
IND61A,1516804204056,0.0
IND61A,1516807803346,0.0
IND61A,1516811404863,21580.0
IND61A,1516814998558,21668.0
IND61A,1516818599119,21673.0
IND61A,1516822196738,21699.0
IND61A,1516825798899,21696.0
IND61A,1516829396190,21760.0
IND61A,1516833001612,21710.0
IND61A,1516836604212,21610.0
IND61A,1516840203764,21529.0
IND61A,1516843798349,21627.0
IND61A,1516847396703,0.0
IND61A,1516850996043,0.0
IND61A,1516854602271,0.0
IND61A,1516858202950,0.0
IND61A,1516861796083,0.0
IND61A,1516865400277,0.0
IND61A,1516868998763,0.0
IND61A,1516872597627,0.0
IND61A,1516876204874,0.0
IND61A,1516879798668,0.0
IND61A,1516883403832,0.0
IND61A,1516886997003,0.0
IND61A,1516890596900,0.0
IND61A,1516894203409,0.0
IND61A,1516897799027,21426.0
IND61A,1516901403916,21329.0
IND61A,1516904996567,21375.0
IND61A,1516908598082,21422.0
IND61A,1516912198944,21330.0
IND61A,1516915801953,21430.0
IND61A,1516919399416,21376.0
IND61A,1516923004565,21458.0
IND61A,1516926595677,21493.0
IND61A,1516930204197,21431.0
IND61A,1516933804609,0.0
IND61A,1516937402682,0.0
IND61A,1516941001446,0.0
IND61A,1516944596973,0.0
IND61A,1516948195992,0.0
IND61A,1516951803676,0.0
IND61A,1516955404203,0.0
IND61A,1516958995514,0.0
IND61A,1516962598750,0.0
IND61A,1516966199568,0.0
IND61A,1516969797323,0.0
IND61A,1516973400596,0.0
IND61A,1516977002076,0.0
IND61A,1516980605220,0.0
IND61A,1516984200076,21566.0
IND61A,1516987797711,21659.0
IND61A,1516991405303,21588.0
IND61A,1516995000513,21630.0
IND61A,1516998600815,21626.0
IND61A,1517002201241,21725.0
IND61A,1517005796653,21761.0
IND61A,1517009404969,21761.0
IND61A,1517045403550,0.0
IND61A,1517131802962,0.0
IND61A,1517135397419,0.0
IND61A,1517139001838,0.0
IND61A,1517142603779,0.0
IND61A,1517146196770,0.0
IND61A,1517160598906,22175.0
IND61A,1517164204802,22158.0
IND61A,1517167798198,22180.0
IND61A,1517171405151,22187.0
IND61A,1517174995599,22171.0
IND61A,1517178597610,22269.0
IND61A,1517182205062,22226.0
IND61A,1517185797786,22188.0
IND61A,1517189401506,22266.0
IND61A,1517193001233,0.0
IND61A,1517196597889,0.0
IND61A,1517200203023,0.0
IND61A,1517203798763,0.0
IND61A,1517207403634,0.0
IND61A,1517211004885,0.0
IND61A,1517214602903,0.0
IND61A,1517218199631,0.0
IND61A,1517221800560,0.0
IND61A,1517225395434,0.0
IND61A,1517229004355,0.0
IND61A,1517232604634,0.0
IND61A,1517236198459,0.0
IND61A,1517239802164,0.0
IND61A,1517243397677,22170.0
IND61A,1517247004389,22225.0
IND61A,1517250599657,22271.0
IND61A,1517254197007,22288.0
IND61A,1517257796842,22202.0
IND61A,1517261399296,22191.0
IND61A,1517265001421,22100.0
IND61A,1517268596129,22107.0
IND61A,1517272195435,22197.0
IND61A,1517275800824,22106.0
IND61A,1517279396195,0.0
IND61A,1517283004827,0.0
IND61A,1517286603527,0.0
IND61A,1517290204402,0.0
IND61A,1517293802224,0.0
IND61A,1517297402872,0.0
IND61A,1517301001553,0.0
IND61A,1517304599710,0.0
IND61A,1517308200022,0.0
IND61A,1517311801356,0.0
IND61A,1517315405144,0.0
IND61A,1517319001445,0.0
IND61A,1517322597614,0.0
IND61A,1517326201654,0.0
IND61A,1517329801954,22189.0
IND61A,1517333395498,22099.0
IND61A,1517337002381,22171.0
IND61A,1517340600126,22242.0
IND61A,1517344197247,22244.0
IND61A,1517347798748,22272.0
IND61A,1517351402063,22330.0
IND61A,1517354996774,22362.0
IND61A,1517358598219,22376.0
IND61A,1517362197410,22296.0
IND61A,1517365801502,0.0
IND61A,1517369398573,0.0
IND61A,1517373002172,0.0
IND61A,1517376601661,0.0
IND61A,1517380203963,0.0
IND61A,1517383798599,0.0
IND61A,1517387397136,0.0
IND61A,1517391000729,0.0
IND61A,1517394604866,0.0
IND61A,1517398204245,0.0
IND61A,1517401800368,0.0
IND61A,1517405396652,0.0
IND61A,1517408995819,0.0
IND61A,1517412598739,0.0
IND61A,1517416203039,22142.0
IND61A,1517419798053,22044.0
IND61A,1517423405219,22053.0
IND61A,1517426999812,22069.0
IND61A,1517445002857,22092.0
IND61A,1517448600201,22179.0
IND61A,1517452197720,0.0
IND61A,1517455797238,0.0
IND61A,1517459397405,0.0
IND61A,1517462995877,0.0
IND61A,1517466603191,0.0
IND61A,1517470197793,0.0
IND61A,1517473802048,0.0
IND61A,1517477404714,0.0
IND61A,1517480997034,0.0
IND61A,1517484598503,0.0
IND61A,1517488200583,0.0
IND61A,1517491804153,0.0
IND61A,1517495397045,0.0
IND61A,1517499002509,0.0
IND61A,1517502598530,22007.0
IND61A,1517506205357,22071.0
IND61A,1517509795698,22169.0
IND61A,1517513402228,22104.0
IND61A,1517516996010,22033.0
IND61A,1517520599740,22035.0
IND61A,1517524202200,21958.0
IND61A,1517527805094,22049.0
IND61A,1517531396674,22075.0
IND61A,1517535005078,22027.0
IND61A,1517538604952,0.0
IND61A,1517542201753,0.0
IND61A,1517545803830,0.0
IND61A,1517549401028,0.0
IND61A,1517553003962,0.0
IND61A,1517556598730,0.0
IND61A,1517560199183,0.0
IND61A,1517563803082,0.0
IND61A,1517567404980,0.0
IND61A,1517570999507,0.0
IND61A,1517574604716,0.0
IND61A,1517578202341,0.0
IND61A,1517581803811,0.0
IND61A,1517585397957,0.0
IND61A,1517589000762,22367.0
IND61A,1517592603933,22372.0
IND61A,1517596199455,22355.0
IND61A,1517599805166,22321.0
IND61A,1517603400348,22297.0
IND61A,1517606997443,22350.0
IND61A,1517610596234,22376.0
IND61A,1517614195827,22315.0
IND61A,1517617797827,22314.0
IND61A,1517621403875,22376.0
IND61A,1517624995729,0.0
IND61A,1517628600359,0.0
IND61A,1517632202054,0.0
IND61A,1517635797731,0.0
IND61A,1517639402202,0.0
IND61A,1517642998386,0.0
IND61A,1517646603611,0.0
IND61A,1517650198706,0.0
IND61A,1517653795636,0.0
IND61A,1517657401258,0.0
IND61A,1517733002241,0.0
IND61A,1517736597804,0.0
IND61A,1517740200848,0.0
IND61A,1517743797214,0.0
IND61A,1517747400116,0.0
IND61A,1517751003777,0.0
IND61A,1517754600127,0.0
IND61A,1517758198102,0.0
IND61A,1517761800297,22376.0
IND61A,1517765402089,22282.0
IND61A,1517769003719,22344.0
IND61A,1517772601464,22258.0
IND61A,1517776196571,22229.0
IND61A,1517779798862,22298.0
IND61A,1517783402612,22287.0
IND61A,1517786995713,22219.0
IND61A,1517790595827,22283.0
IND61A,1517794196836,22335.0
IND61A,1517797800729,0.0
IND61A,1517801395674,0.0
IND61A,1517804997952,0.0
IND61A,1517808604760,0.0
IND61A,1517812198853,0.0
IND61A,1517815802182,0.0
IND61A,1517819399454,0.0
IND61A,1517822996162,0.0
IND61A,1517826602302,0.0
IND61A,1517830202785,0.0
IND61A,1517833800355,0.0
IND61A,1517837396915,0.0
IND61A,1517841001032,0.0
IND61A,1517844599427,0.0
IND61A,1517848198780,22137.0
IND61A,1517851799960,22066.0
IND61A,1517855402446,21981.0
IND61A,1517859003979,21983.0
IND61A,1517862601620,22075.0
IND61A,1517866197909,22111.0
IND61A,1517869802871,22063.0
IND61A,1517873401300,22005.0
IND61A,1517877003373,22096.0
IND61A,1517880603898,22150.0
IND61A,1517884196323,0.0
IND61A,1517887804226,0.0
IND61A,1517891400708,0.0
IND61A,1517895003713,0.0
IND61A,1517898597611,0.0
IND61A,1517902195893,0.0
IND61A,1517905804769,0.0
IND61A,1517909399453,0.0
IND61A,1517913003155,0.0
IND61A,1517916600901,0.0
IND61A,1517920199572,0.0
IND61A,1517923796603,0.0
IND61A,1517927396635,0.0
IND61A,1517930998131,0.0
IND61A,1517934600377,21887.0
IND61A,1517938202965,21859.0
IND61A,1517941804921,21766.0
IND61A,1517945401310,21736.0
IND61A,1517948999236,21761.0
IND61A,1517999397510,0.0
IND61A,1518002999065,0.0
IND61A,1518006600487,0.0
IND61A,1518010198706,0.0
IND61A,1518013803549,0.0
IND61A,1518017402106,0.0
IND61A,1518021001661,21336.0
IND61A,1518024603448,21315.0
IND61A,1518028200509,21304.0
IND61A,1518031796180,21388.0
IND61A,1518035396426,21439.0
IND61A,1518038996149,21363.0
IND61A,1518042597989,21416.0
IND61A,1518071405396,0.0
IND61A,1518074998597,0.0
IND61A,1518078598028,0.0
IND61A,1518082200519,0.0
IND61A,1518085804106,0.0
IND61A,1518121801539,21321.0
IND61A,1518125403442,21357.0
IND61A,1518128996715,21350.0
IND61A,1518165000079,0.0
IND61A,1518168596137,0.0
IND61A,1518172204502,0.0
IND61A,1518175804878,0.0
IND61A,1518179399780,0.0
IND61A,1518182996082,0.0
IND61A,1518186605396,0.0
IND61A,1518190198910,0.0
IND61A,1518193802544,21758.0
IND61A,1518197396314,21840.0
IND61A,1518201004055,21837.0
IND61A,1518204604539,21822.0
IND61A,1518208197564,21871.0
IND61A,1518211799833,21771.0
IND61A,1518215404487,21844.0
IND61A,1518283802140,21785.0
IND61A,1518287396280,21692.0
IND61A,1518290999584,21714.0
IND61A,1518294604403,21791.0
IND61A,1518298197460,21766.0
IND61A,1518301801183,21798.0
IND61A,1518305398393,21748.0
IND61A,1518309000882,21721.0
IND61A,1518312601280,21777.0
IND61A,1518316198068,0.0
IND61A,1518319798906,0.0
IND61A,1518323402930,0.0
IND61A,1518326996040,0.0
IND61A,1518330600110,0.0
IND61A,1518334204286,0.0
IND61A,1518337795605,0.0
IND61A,1518341399353,0.0
IND61A,1518345000044,0.0
IND61A,1518348597946,0.0
IND61A,1518352202504,0.0
IND61A,1518355796318,0.0
IND61A,1518359405337,0.0
IND61A,1518363004812,0.0
IND61A,1518366603282,21675.0
IND61A,1518370196378,21621.0
IND61A,1518373797977,21653.0
IND61A,1518377402909,21622.0
IND61A,1518381005189,21659.0
IND61A,1518384601163,21570.0
IND61A,1518388202585,21516.0
IND61A,1518391799151,21605.0
IND61A,1518395403164,21681.0
IND61A,1518399001193,21711.0
IND61A,1518402604018,0.0
IND61A,1518406195631,0.0
