id,time,vol
IND73A,1514658598313,284.0
IND73A,1514662202573,285.0
IND73A,1514665803606,285.0
IND73A,1514669402623,285.0
IND73A,1514673004179,285.0
IND73A,1514676597085,285.0
IND73A,1514680203595,285.0
IND73A,1514683800819,279.0
IND73A,1514687403742,279.0
IND73A,1514690995547,279.0
IND73A,1514694605311,285.0
IND73A,1514698205223,0.0
IND73A,1514701795779,0.0
IND73A,1514705397823,0.0
IND73A,1514708996756,0.0
IND73A,1514712601960,0.0
IND73A,1514716199809,0.0
IND73A,1514719795869,0.0
IND73A,1514723402084,0.0
IND73A,1514726995981,0.0
IND73A,1514730598864,0.0
IND73A,1514734205041,0.0
IND73A,1514737796853,0.0
IND73A,1514741395689,279.0
IND73A,1514744996658,285.0
IND73A,1514748598977,279.0
IND73A,1514752204470,285.0
IND73A,1514755797637,279.0
IND73A,1514759400131,285.0
IND73A,1514763001998,279.0
IND73A,1514766599471,285.0
IND73A,1514770198377,279.0
IND73A,1514773802136,285.0
IND73A,1514777395555,285.0
IND73A,1514781005060,279.0
IND73A,1514784599123,0.0
IND73A,1514788204163,0.0
IND73A,1514791800612,0.0
IND73A,1514795404466,0.0
IND73A,1514799000797,0.0
IND73A,1514802597341,0.0
IND73A,1514806195712,0.0
IND73A,1514809796784,0.0
IND73A,1514813398747,0.0
IND73A,1514816995738,0.0
IND73A,1514820596687,0.0
IND73A,1514824196942,0.0
IND73A,1514827797099,279.0
IND73A,1514831403608,279.0
IND73A,1514835001028,285.0
IND73A,1514838603049,279.0
IND73A,1514842203011,285.0
IND73A,1514845797456,285.0
IND73A,1514849398891,285.0
IND73A,1514853000885,285.0
IND73A,1514856600294,285.0
IND73A,1514860203698,279.0
IND73A,1514863803035,285.0
IND73A,1514867400241,279.0
IND73A,1514871002718,0.0
IND73A,1514874597437,0.0
IND73A,1514878201652,0.0
IND73A,1514881803862,0.0
IND73A,1514885404275,0.0
IND73A,1514888998757,0.0
IND73A,1514892602626,0.0
IND73A,1514896195560,0.0
IND73A,1514899797762,0.0
IND73A,1514903399594,0.0
IND73A,1514907002248,0.0
IND73A,1514910597971,0.0
IND73A,1514914201014,279.0
IND73A,1514917803031,279.0
IND73A,1514921397254,285.0
IND73A,1514925000078,279.0
IND73A,1514928598786,285.0
IND73A,1514932195744,285.0
IND73A,1514935799363,279.0
IND73A,1514939400778,279.0
IND73A,1514942997364,279.0
IND73A,1514946596114,285.0
IND73A,1514950198595,285.0
IND73A,1514953798740,285.0
IND73A,1514957403395,0.0
IND73A,1514961003894,0.0
IND73A,1514964597233,0.0
IND73A,1514968198110,0.0
IND73A,1514971798418,0.0
IND73A,1514975396511,0.0
IND73A,1514978998293,0.0
IND73A,1514982601834,0.0
IND73A,1514986195866,0.0
IND73A,1514989800967,0.0
IND73A,1514993397183,0.0
IND73A,1514996996575,0.0
IND73A,1515000599891,279.0
IND73A,1515004205413,285.0
IND73A,1515007795594,285.0
IND73A,1515011399041,285.0
IND73A,1515015003756,279.0
IND73A,1515018599881,285.0
IND73A,1515022204937,279.0
IND73A,1515025800701,285.0
IND73A,1515029397501,279.0
IND73A,1515033000909,282.0
IND73A,1515036603341,279.0
IND73A,1515040201081,285.0
IND73A,1515043803819,0.0
IND73A,1515047399205,0.0
IND73A,1515050997724,0.0
IND73A,1515054604280,0.0
IND73A,1515058195732,0.0
IND73A,1515061796720,0.0
IND73A,1515065399051,0.0
IND73A,1515069002020,0.0
IND73A,1515072596110,0.0
IND73A,1515076198885,0.0
IND73A,1515079798420,0.0
IND73A,1515083397201,0.0
IND73A,1515086996732,279.0
IND73A,1515090598710,279.0
IND73A,1515094199360,279.0
IND73A,1515097795680,279.0
IND73A,1515101405081,285.0
IND73A,1515104997600,285.0
IND73A,1515108601630,279.0
IND73A,1515112201898,279.0
IND73A,1515115797210,279.0
IND73A,1515119399560,279.0
IND73A,1515123003418,279.0
IND73A,1515126603376,279.0
IND73A,1515130201088,0.0
IND73A,1515133801567,0.0
IND73A,1515137399143,0.0
IND73A,1515141001441,0.0
IND73A,1515144597651,0.0
IND73A,1515148196414,0.0
IND73A,1515151801956,0.0
IND73A,1515155402131,0.0
IND73A,1515158995655,0.0
IND73A,1515162604987,0.0
