id,time,vol
IND14A,1514658599688,696.0
IND14A,1514662199099,682.0
IND14A,1514665805025,711.0
IND14A,1514669405016,711.0
IND14A,1514672997602,711.0
IND14A,1514676600283,711.0
IND14A,1514680205100,711.0
IND14A,1514683803609,711.0
IND14A,1514687400719,0.0
IND14A,1514691000242,0.0
IND14A,1514694601698,0.0
IND14A,1514698197935,0.0
IND14A,1514701798738,0.0
IND14A,1514705400726,0.0
IND14A,1514708996710,0.0
IND14A,1514712603915,0.0
IND14A,1514716195889,0.0
IND14A,1514719800836,0.0
IND14A,1514723403379,0.0
IND14A,1514727000217,0.0
IND14A,1514730596396,0.0
IND14A,1514734201175,0.0
IND14A,1514737801838,0.0
IND14A,1514741398432,0.0
IND14A,1514745000207,711.0
IND14A,1514748598305,666.0
IND14A,1514752196344,666.0
IND14A,1514755803935,666.0
IND14A,1514759397469,666.0
IND14A,1514763004511,666.0
IND14A,1514766603353,666.0
IND14A,1514770201489,666.0
IND14A,1514773805141,0.0
IND14A,1514777395993,0.0
IND14A,1514780997126,0.0
IND14A,1514784604026,0.0
IND14A,1514788198576,0.0
IND14A,1514791798127,0.0
IND14A,1514795395851,0.0
IND14A,1514799004535,0.0
IND14A,1514802603024,0.0
IND14A,1514806195484,0.0
IND14A,1514809796000,0.0
IND14A,1514813396866,0.0
IND14A,1514817001154,0.0
IND14A,1514820600455,0.0
IND14A,1514824200440,0.0
IND14A,1514827799819,0.0
IND14A,1514831405341,711.0
IND14A,1514835003565,674.0
IND14A,1514838600445,666.0
IND14A,1514842201919,711.0
IND14A,1514845796257,711.0
IND14A,1514849401351,711.0
IND14A,1514852997845,708.0
IND14A,1514856603476,666.0
IND14A,1514860198616,0.0
IND14A,1514863797114,0.0
IND14A,1514867395727,0.0
IND14A,1514871004122,0.0
IND14A,1514874600711,0.0
IND14A,1514878205281,0.0
IND14A,1514881804150,0.0
IND14A,1514885396619,0.0
IND14A,1514888998973,0.0
IND14A,1514892601604,0.0
IND14A,1514896203293,0.0
IND14A,1514899800171,0.0
IND14A,1514903405011,0.0
IND14A,1514907001876,0.0
IND14A,1514910597120,0.0
IND14A,1514914198521,0.0
IND14A,1514917800058,666.0
IND14A,1514921395740,666.0
IND14A,1514924998377,711.0
IND14A,1514928600908,711.0
IND14A,1514932199615,711.0
IND14A,1514935801938,711.0
IND14A,1514939399240,711.0
IND14A,1514942999478,666.0
IND14A,1514946597338,0.0
IND14A,1514950205011,0.0
IND14A,1514953796761,0.0
IND14A,1514957400324,0.0
IND14A,1514961001354,0.0
IND14A,1514964600809,0.0
IND14A,1514968203458,0.0
IND14A,1514971799403,0.0
IND14A,1514975398010,0.0
IND14A,1514979003240,0.0
IND14A,1514982602033,0.0
IND14A,1514986199676,0.0
IND14A,1514989805038,0.0
IND14A,1514993397133,0.0
IND14A,1514997003378,0.0
IND14A,1515000601552,0.0
IND14A,1515004202166,711.0
IND14A,1515007798365,711.0
IND14A,1515011402390,711.0
IND14A,1515014996348,711.0
IND14A,1515018597450,666.0
IND14A,1515022198027,680.0
IND14A,1515025804765,666.0
IND14A,1515029399950,666.0
IND14A,1515033002748,0.0
IND14A,1515036603474,0.0
IND14A,1515040199356,0.0
IND14A,1515043798718,0.0
IND14A,1515047404153,0.0
IND14A,1515051004054,0.0
IND14A,1515054598151,0.0
IND14A,1515058195645,0.0
IND14A,1515061798935,0.0
IND14A,1515065403863,0.0
IND14A,1515069002664,0.0
IND14A,1515072597417,0.0
IND14A,1515076195543,0.0
IND14A,1515079801549,0.0
IND14A,1515083396901,0.0
IND14A,1515087002054,0.0
IND14A,1515090600564,711.0
IND14A,1515094198253,711.0
IND14A,1515097802926,690.0
IND14A,1515101396326,711.0
IND14A,1515105003218,711.0
IND14A,1515108601026,711.0
IND14A,1515112204924,666.0
IND14A,1515115799057,666.0
IND14A,1515119395456,0.0
IND14A,1515123002532,0.0
IND14A,1515126596402,0.0
IND14A,1515130205261,0.0
IND14A,1515133802438,0.0
IND14A,1515137400116,0.0
IND14A,1515141002911,0.0
