id,time,vol
IND45A,1514658604452,19485.0
IND45A,1514662196412,19453.0
IND45A,1514665801457,19515.0
IND45A,1514669398699,19453.0
IND45A,1514672995723,19543.0
IND45A,1514676595601,19543.0
IND45A,1514680203847,19543.0
IND45A,1514683804121,19543.0
IND45A,1514687395945,19496.0
IND45A,1514691005233,19517.0
IND45A,1514694600889,19502.0
IND45A,1514698196549,19543.0
IND45A,1514701803367,19499.0
IND45A,1514705399367,19501.0
IND45A,1514709004666,19453.0
IND45A,1514712604317,19453.0
IND45A,1514716198292,19453.0
IND45A,1514719802343,19453.0
IND45A,1514723404629,19453.0
IND45A,1514727001325,19453.0
IND45A,1514730598107,19453.0
IND45A,1514734201825,19465.0
IND45A,1514737803475,19519.0
IND45A,1514741402630,19496.0
IND45A,1514745003679,19534.0
IND45A,1514748598365,19454.0
IND45A,1514752197813,19477.0
IND45A,1514755801223,19543.0
IND45A,1514759397600,19543.0
IND45A,1514762997965,19543.0
IND45A,1514766597445,19543.0
IND45A,1514770197784,19543.0
IND45A,1514773800260,19507.0
IND45A,1514777404365,19543.0
IND45A,1514780995880,19543.0
IND45A,1514784596682,19543.0
IND45A,1514788196446,19543.0
IND45A,1514791796870,19543.0
IND45A,1514795400223,19453.0
IND45A,1514799001112,19532.0
IND45A,1514802603402,19453.0
IND45A,1514806197254,19453.0
IND45A,1514809797761,19453.0
IND45A,1514813401048,19453.0
IND45A,1514817003901,19480.0
IND45A,1514820599465,19508.0
IND45A,1514824199777,19510.0
IND45A,1514827802233,19460.0
IND45A,1514831400985,19470.0
IND45A,1514834998867,19536.0
IND45A,1514838602894,19527.0
IND45A,1514842205222,19543.0
IND45A,1514845801639,19527.0
IND45A,1514849404178,19494.0
IND45A,1514853001693,19512.0
IND45A,1514856601714,19458.0
IND45A,1514860199116,19453.0
IND45A,1514863802384,19453.0
IND45A,1514867399505,19453.0
IND45A,1514871002058,19453.0
IND45A,1514874597412,19453.0
IND45A,1514878198047,19453.0
IND45A,1514881796259,19501.0
IND45A,1514885396982,19453.0
IND45A,1514888997993,19453.0
IND45A,1514892599115,19453.0
IND45A,1514896201370,19489.0
IND45A,1514899803143,19543.0
IND45A,1514903400572,19543.0
IND45A,1514906998043,19543.0
IND45A,1514910601988,19543.0
IND45A,1514914196569,19475.0
IND45A,1514917798089,19543.0
IND45A,1514921400288,19474.0
IND45A,1514924996650,19453.0
IND45A,1514928605025,19453.0
IND45A,1514932201591,19471.0
IND45A,1514935795491,19518.0
IND45A,1514939398991,19526.0
IND45A,1514943004304,19528.0
IND45A,1514946605366,19543.0
IND45A,1514950199659,19543.0
IND45A,1514953802320,19466.0
IND45A,1514957401775,19522.0
IND45A,1514960999711,19543.0
IND45A,1514964602068,19542.0
IND45A,1514968199765,19515.0
IND45A,1514971799520,19541.0
IND45A,1514975399639,19528.0
IND45A,1514979000568,19536.0
IND45A,1514982598911,19543.0
IND45A,1514986196403,19543.0
IND45A,1514989801868,19458.0
IND45A,1514993401002,19453.0
IND45A,1514997005336,19517.0
IND45A,1515000596734,19470.0
IND45A,1515004204645,19453.0
IND45A,1515007799669,19453.0
IND45A,1515011403477,19468.0
IND45A,1515014995538,19540.0
IND45A,1515018596022,19520.0
IND45A,1515022195809,19503.0
IND45A,1515025800342,19543.0
IND45A,1515029404444,19453.0
IND45A,1515032996553,19512.0
IND45A,1515036597374,19527.0
IND45A,1515040200996,19460.0
IND45A,1515043804146,19543.0
IND45A,1515047400213,19543.0
IND45A,1515051000935,19543.0
IND45A,1515054603586,19527.0
IND45A,1515058198338,19455.0
IND45A,1515061802363,19453.0
IND45A,1515065400703,19453.0
IND45A,1515068998524,19453.0
IND45A,1515072599334,19453.0
IND45A,1515076199715,19459.0
IND45A,1515079803046,19453.0
IND45A,1515083398363,19453.0
IND45A,1515086996705,19453.0
IND45A,1515090602179,19453.0
IND45A,1515094200661,19486.0
IND45A,1515097797646,19543.0
IND45A,1515101402946,19495.0
IND45A,1515104999767,19543.0
IND45A,1515108601069,19543.0
IND45A,1515112199041,19529.0
IND45A,1515115798032,19543.0
IND45A,1515119398490,19543.0
IND45A,1515123000572,19543.0
IND45A,1515126597866,19543.0
IND45A,1515130200717,19543.0
IND45A,1515133796331,19543.0
IND45A,1515137403512,19526.0
IND45A,1515141002871,19495.0
IND45A,1515144596611,19453.0
IND45A,1515148196632,19453.0
IND45A,1515151802849,19453.0
IND45A,1515155396400,19453.0
IND45A,1515158997993,19453.0
IND45A,1515162596055,19453.0
IND45A,1515166200546,19453.0
IND45A,1515169797051,19543.0
IND45A,1515173403358,19543.0
IND45A,1515177001271,19489.0
IND45A,1515180596352,19453.0
IND45A,1515184199794,19543.0
IND45A,1515187804219,19543.0
IND45A,1515191401474,19543.0
IND45A,1515194999082,19543.0
IND45A,1515198596478,19543.0
IND45A,1515202201541,19543.0
IND45A,1515205801246,19543.0
IND45A,1515209397974,19455.0
IND45A,1515212999103,19543.0
IND45A,1515216605305,19543.0
IND45A,1515220200823,19543.0
IND45A,1515223802122,19516.0
IND45A,1515227403889,19453.0
IND45A,1515230998045,19543.0
IND45A,1515234601334,19476.0
IND45A,1515238197968,19453.0
IND45A,1515241797784,19453.0
IND45A,1515245396933,19453.0
IND45A,1515249002988,19453.0
IND45A,1515252596127,19460.0
IND45A,1515256202468,19461.0
IND45A,1515259804540,19453.0
IND45A,1515263395911,19525.0
IND45A,1515267002585,19543.0
IND45A,1515270601262,19543.0
IND45A,1515274199782,19496.0
IND45A,1515277799772,19456.0
IND45A,1515281396663,19543.0
IND45A,1515285001769,19480.0
IND45A,1515288601812,19543.0
IND45A,1515292196778,19497.0
IND45A,1515295799966,19453.0
IND45A,1515299402785,19515.0
IND45A,1515302997999,19543.0
IND45A,1515306596861,19510.0
IND45A,1515310203277,19543.0
IND45A,1515313797759,19543.0
IND45A,1515317396171,19543.0
IND45A,1515321000072,19543.0
IND45A,1515324601020,19459.0
IND45A,1515328200018,19543.0
IND45A,1515331803477,19471.0
IND45A,1515335402089,19529.0
IND45A,1515338999502,19464.0
IND45A,1515342598038,19461.0
IND45A,1515346204069,19453.0
IND45A,1515349799177,19453.0
IND45A,1515353395760,19490.0
IND45A,1515357001504,19453.0
IND45A,1515360595709,19453.0
IND45A,1515364200441,19453.0
